Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 00:45:00,760395,7,105,W,HV,0.35,10,100,7.0,0.0076,64.9,LA
2006-11-06 00:45:00,760398,7,105,W,ML,0.35,30,100,121.0,0.0394,68.5,LA
2006-11-06 00:45:00,760424,7,105,W,HV,0.7,10,100,1.0,0.0002,65.7,LA
2006-11-06 00:45:00,760426,7,105,W,ML,0.7,30,100,58.0,0.0119,67.8,LA
2006-11-06 00:45:00,760432,7,105,W,HV,0.6,10,100,1.0,0.0003,65.4,LA
2006-11-06 00:45:00,760440,7,105,W,ML,0.4,30,100,77.0,0.0161,67.6,LA
2006-11-06 00:45:00,760442,7,105,W,HV,0.4,10,100,0.0,0.0,64.7,LA
2006-11-06 00:45:00,760452,7,105,W,ML,0.5,30,100,69.0,0.0142,67.4,LA
2006-11-06 00:45:00,760454,7,105,W,HV,0.5,10,100,0.0,0.0,64.8,LA
2006-11-06 00:45:00,760465,7,105,W,HV,0.5,10,100,1.0,0.0004,64.9,LA
2006-11-06 00:45:00,760473,7,105,W,ML,0.405,40,100,77.0,0.0101,68.8,LA
2006-11-06 00:45:00,760476,7,105,W,HV,0.55,10,100,2.0,0.0008,65.2,LA
2006-11-06 00:45:00,760481,7,105,W,ML,0.3,30,100,53.0,0.0103,66.7,LA
2006-11-06 00:45:00,760490,7,105,W,HV,0.65,10,100,1.0,0.0007,64.5,LA
2006-11-06 00:45:00,760496,7,105,W,ML,0.3,49,100,90.0,0.0095,70.7,LA
2006-11-06 00:45:00,760505,7,105,W,HV,0.3,10,100,4.0,0.0025,64.6,LA
2006-11-06 00:45:00,760512,7,105,W,ML,0.55,30,100,64.0,0.012,68.7,LA
2006-11-06 00:45:00,760519,7,105,W,HV,0.55,10,100,4.0,0.0026,64.7,LA
2006-11-06 00:45:00,760525,7,105,W,HV,0.65,10,100,3.0,0.0021,64.5,LA
2006-11-06 00:45:00,760532,7,105,W,HV,0.5,10,100,2.0,0.0017,64.6,LA
2006-11-06 00:45:00,760535,7,105,W,ML,0.5,29,100,50.0,0.0116,67.3,LA
2006-11-06 00:45:00,760545,7,105,W,HV,0.5,10,100,0.0,0.0,64.3,LA
2006-11-06 00:45:00,760550,7,105,W,HV,0.455,10,100,1.0,0.0002,65.2,LA
2006-11-06 00:45:00,760568,7,105,W,ML,0.35,30,67,101.0,0.0274,60.6,LA
2006-11-06 00:45:00,760572,7,105,W,HV,0.35,10,100,0.0,0.0,65.0,LA
2006-11-06 00:45:00,760580,7,105,W,HV,0.55,10,100,1.0,0.0002,65.5,LA
2006-11-06 00:45:00,760585,7,105,W,HV,0.45,10,100,1.0,0.0004,64.7,LA
2006-11-06 00:45:00,760598,7,105,W,HV,0.3,10,100,1.0,0.0004,64.8,LA
2006-11-06 00:45:00,760599,7,105,W,ML,0.3,30,33,117.0,0.0291,63.9,LA
2006-11-06 00:45:00,760604,7,105,W,HV,0.3,10,100,1.0,0.0002,65.6,LA
2006-11-06 00:45:00,760606,7,105,W,ML,0.3,30,67,89.0,0.0225,64.3,LA
2006-11-06 00:45:00,760617,7,105,W,HV,0.595,10,100,253.0,0.0722,58.6,LA
2006-11-06 00:45:00,760619,7,105,W,ML,0.595,30,100,121.0,0.0126,61.2,LA
2006-11-06 00:45:00,760635,7,110,S,ML,0.475,50,100,169.0,0.0176,70.8,LA
2006-11-06 00:45:00,760650,7,110,S,ML,1.296,50,80,93.0,0.0131,67.1,LA
2006-11-06 00:45:00,760672,7,118,W,HV,0.625,10,100,0.0,0.0,64.9,LA
2006-11-06 00:45:00,760677,7,118,W,HV,2.71,10,100,0.0,0.0,65.1,LA
2006-11-06 00:45:00,760693,7,118,E,ML,1.786,20,100,6.0,0.0016,66.4,LA
2006-11-06 00:45:00,760718,7,118,E,ML,0.255,30,100,18.0,0.0036,67.4,LA
2006-11-06 00:45:00,760726,7,118,E,ML,0.34,30,100,18.0,0.0039,67.1,LA
2006-11-06 00:45:00,760738,7,118,E,ML,0.26,30,100,17.0,0.0037,65.4,LA
2006-11-06 00:45:00,760756,7,118,E,ML,0.285,30,100,10.0,0.0026,65.4,LA
2006-11-06 00:45:00,760765,7,118,E,ML,0.44,30,100,7.0,0.0014,65.7,LA
2006-11-06 00:45:00,760814,7,118,E,ML,0.235,20,100,9.0,0.0026,67.5,LA
2006-11-06 00:45:00,760827,7,118,W,HV,2.255,10,100,0.0,0.0,64.9,LA
2006-11-06 00:45:00,760828,7,118,W,ML,2.255,40,100,21.0,0.0027,69.8,LA
2006-11-06 00:45:00,760832,7,118,W,HV,1.405,10,100,0.0,0.0,64.9,LA
2006-11-06 00:45:00,760835,7,118,W,HV,1.425,10,100,0.0,0.0,65.4,LA
2006-11-06 00:45:00,760840,7,118,W,HV,1.58,10,100,0.0,0.0,64.8,LA
2006-11-06 00:45:00,760844,7,118,W,HV,1.43,10,100,0.0,0.0,65.0,LA
2006-11-06 00:45:00,760869,7,118,W,ML,1.756,30,33,57.0,0.0209,60.4,LA
2006-11-06 00:45:00,760892,7,118,W,ML,0.28,30,100,36.0,0.0078,63.7,LA
2006-11-06 00:45:00,760900,7,118,W,ML,0.325,30,100,23.0,0.0045,66.5,LA
2006-11-06 00:45:00,760921,7,118,W,ML,0.34,30,100,19.0,0.0036,67.6,LA
2006-11-06 00:45:00,760987,7,134,E,ML,1.045,40,100,54.0,0.0079,68.2,LA
2006-11-06 00:45:00,760989,7,134,E,HV,1.045,10,100,0.0,0.0,64.9,LA
2006-11-06 00:45:00,761005,7,134,E,HV,0.895,10,100,0.0,0.0,65.0,LA
2006-11-06 00:45:00,761009,7,134,E,HV,0.655,10,100,0.0,0.0,64.9,LA
2006-11-06 00:45:00,761014,7,134,E,HV,0.68,10,100,0.0,0.0,64.8,LA
2006-11-06 00:45:00,761035,7,134,W,HV,1.9,10,100,3.0,0.0012,65.1,LA
2006-11-06 00:45:00,761038,7,134,W,HV,1.025,10,100,4.0,0.0018,64.8,LA
2006-11-06 00:45:00,761041,7,134,W,HV,0.585,10,100,4.0,0.0016,61.9,LA
2006-11-06 00:45:00,761044,7,134,W,HV,1.001,10,100,4.0,0.002,65.0,LA
2006-11-06 00:45:00,761066,7,170,S,HV,0.35,10,100,1.0,0.0004,65.1,LA
2006-11-06 00:45:00,761093,7,210,E,HV,0.675,9,100,0.0,0.0,65.0,LA
2006-11-06 00:45:00,761098,7,210,E,HV,0.71,9,100,1.0,0.0005,64.8,LA
2006-11-06 00:45:00,761102,7,210,E,HV,0.58,9,100,0.0,0.0,64.3,LA
2006-11-06 00:45:00,761105,7,210,E,HV,0.77,9,100,0.0,0.0,64.9,LA
2006-11-06 00:45:00,761115,7,210,E,HV,1.025,10,100,1.0,0.0004,65.0,LA
2006-11-06 00:45:00,761117,7,210,E,HV,0.955,10,100,3.0,0.0012,65.1,LA
2006-11-06 00:45:00,761199,7,210,E,HV,1.36,10,100,3.0,0.0013,65.1,LA
2006-11-06 00:45:00,761206,7,210,E,ML,1.36,40,100,85.0,0.0071,68.6,LA
2006-11-06 00:45:00,761214,7,210,E,HV,0.815,10,100,1.0,0.0005,65.0,LA
2006-11-06 00:45:00,761220,7,210,E,ML,0.815,40,100,90.0,0.0216,63.3,LA
2006-11-06 00:45:00,761222,7,210,E,HV,0.755,10,100,1.0,0.0005,64.9,LA
2006-11-06 00:45:00,761240,7,210,E,HV,0.565,10,100,2.0,0.0008,65.0,LA
2006-11-06 00:45:00,761318,7,210,W,HV,0.56,9,100,2.0,0.0011,64.7,LA
2006-11-06 00:45:00,761322,7,210,W,HV,0.955,9,100,17.0,0.0196,59.7,LA
2006-11-06 00:45:00,761325,7,210,W,HV,0.805,8,100,0.0,0.0,64.9,LA
2006-11-06 00:45:00,761329,7,210,W,HV,0.43,10,100,0.0,0.0,65.1,LA
2006-11-06 00:45:00,761353,7,210,W,HV,0.925,10,100,1.0,0.0005,65.1,LA
2006-11-06 00:45:00,761356,7,210,W,ML,0.925,39,75,52.0,0.0082,70.6,LA
2006-11-06 00:45:00,761363,7,210,W,HV,0.68,8,100,3.0,0.0009,65.3,LA
2006-11-06 00:45:00,761380,7,210,W,HV,1.33,10,100,4.0,0.0016,65.1,LA
2006-11-06 00:45:00,761384,7,210,W,HV,0.544,10,100,3.0,0.0018,65.0,LA
2006-11-06 00:45:00,761386,7,210,W,HV,0.375,10,100,4.0,0.0017,65.0,LA
2006-11-06 00:45:00,761388,7,210,W,HV,0.37,10,100,4.0,0.0017,65.0,LA
2006-11-06 00:45:00,761390,7,210,W,HV,0.94,10,100,3.0,0.0015,64.9,LA
2006-11-06 00:45:00,761396,7,210,W,HV,2.2,10,100,4.0,0.0014,65.1,LA
2006-11-06 00:45:00,761435,7,405,N,HV,0.355,10,100,1.0,0.0005,65.0,LA
2006-11-06 00:45:00,761441,7,405,N,HV,0.52,10,100,3.0,0.0014,65.0,LA
2006-11-06 00:45:00,761444,7,405,N,HV,0.505,10,100,2.0,0.0009,65.0,LA
2006-11-06 00:45:00,761445,7,405,S,HV,0.27,10,100,2.0,0.0009,65.0,LA
2006-11-06 00:45:00,761452,7,405,N,HV,0.235,10,100,1.0,0.0005,64.9,LA
2006-11-06 00:45:00,761455,7,405,N,ML,0.235,40,100,63.0,0.0082,69.4,LA
2006-11-06 00:45:00,761482,7,405,N,ML,0.667,60,100,104.0,0.0094,70.8,LA
2006-11-06 00:45:00,761492,7,405,N,ML,0.34,40,100,78.0,0.0116,68.5,LA
2006-11-06 00:45:00,761531,7,405,S,HV,0.48,10,100,3.0,0.0011,64.9,LA
2006-11-06 00:45:00,761532,7,405,N,HV,0.615,10,100,2.0,0.001,64.9,LA
2006-11-06 00:45:00,761538,7,405,S,HV,0.41,10,100,0.0,0.0,65.0,LA
2006-11-06 00:45:00,761541,7,405,S,ML,0.515,40,100,121.0,0.0161,68.3,LA
2006-11-06 00:45:00,761548,7,405,S,HV,0.255,10,100,1.0,0.0002,65.6,LA
2006-11-06 00:45:00,761552,7,405,S,ML,0.325,40,100,103.0,0.0141,67.9,LA
2006-11-06 00:45:00,761599,7,5,N,ML,1.17,50,100,101.0,0.0122,70.6,LA
2006-11-06 00:45:00,761644,7,5,N,ML,0.415,40,75,112.0,0.0176,67.1,LA
2006-11-06 00:45:00,761675,7,605,N,ML,0.435,40,100,68.0,0.0097,67.6,LA
2006-11-06 00:45:00,761734,7,710,N,ML,0.545,50,100,60.0,0.0076,69.0,LA
2006-11-06 00:45:00,761776,7,710,S,ML,0.75,40,100,88.0,0.0147,67.6,LA
2006-11-06 00:45:00,761844,7,605,N,ML,0.725,36,100,68.0,0.0091,67.7,LA
2006-11-06 00:45:00,761851,7,710,S,ML,0.45,60,83,142.0,0.0155,69.8,LA
2006-11-06 00:45:00,762329,7,2,W,ML,0.4,40,100,17.0,0.0023,65.6,LA
2006-11-06 00:45:00,762347,7,5,N,ML,0.35,40,100,81.0,0.0121,67.4,LA
2006-11-06 00:45:00,762353,7,5,N,ML,0.48,40,100,248.0,0.1095,37.8,LA
2006-11-06 00:45:00,762404,7,10,E,HV,2.746,10,100,1.0,0.0014,64.5,LA
2006-11-06 00:45:00,762405,7,10,W,HV,2.621,10,100,2.0,0.0027,64.1,LA
2006-11-06 00:45:00,762423,7,10,W,HV,0.37,10,100,1.0,0.0006,64.5,LA
2006-11-06 00:45:00,762436,7,10,W,HV,0.3,10,100,1.0,0.0014,64.3,LA
2006-11-06 00:45:00,762449,7,10,E,HV,0.685,10,100,5.0,0.0022,65.0,LA
2006-11-06 00:45:00,762451,7,10,E,HV,0.559,10,100,2.0,0.0009,65.1,LA
2006-11-06 00:45:00,762453,7,10,E,HV,0.47,10,100,3.0,0.0014,65.2,LA
2006-11-06 00:45:00,762455,7,10,E,HV,0.535,10,100,2.0,0.0014,65.1,LA
2006-11-06 00:45:00,762457,7,10,E,HV,0.51,10,100,1.0,0.0005,65.1,LA
2006-11-06 00:45:00,762459,7,10,E,HV,0.46,10,100,0.0,0.0,65.3,LA
2006-11-06 00:45:00,762461,7,10,E,HV,0.525,10,100,0.0,0.0,65.1,LA
2006-11-06 00:45:00,762470,7,10,W,HV,0.465,9,100,0.0,0.0,65.0,LA
2006-11-06 00:45:00,762474,7,10,W,HV,0.37,10,100,1.0,0.0015,64.4,LA
2006-11-06 00:45:00,762480,7,10,W,HV,0.385,19,100,11.0,0.0041,64.5,LA
2006-11-06 00:45:00,762482,7,10,W,HV,0.29,10,100,2.0,0.001,64.9,LA
2006-11-06 00:45:00,762484,7,10,W,HV,0.395,10,100,2.0,0.0018,64.5,LA
2006-11-06 00:45:00,762486,7,10,W,HV,0.499,10,100,3.0,0.0024,64.4,LA
2006-11-06 00:45:00,762488,7,10,W,HV,0.506,10,100,0.0,0.0,64.7,LA
2006-11-06 00:45:00,762491,7,10,W,HV,0.425,10,100,0.0,0.0,64.6,LA
2006-11-06 00:45:00,762492,7,10,E,HV,0.42,10,100,3.0,0.0016,64.8,LA
2006-11-06 00:45:00,762494,7,10,W,HV,0.48,10,100,0.0,0.0,64.7,LA
2006-11-06 00:45:00,762496,7,10,W,HV,0.5,10,100,0.0,0.0,64.6,LA
2006-11-06 00:45:00,762498,7,10,W,HV,0.319,10,100,0.0,0.0,64.4,LA
2006-11-06 00:45:00,762500,7,10,W,HV,0.441,10,100,0.0,0.0,64.7,LA
2006-11-06 00:45:00,762504,7,10,W,HV,0.48,18,100,2.0,0.0004,64.9,LA
2006-11-06 00:45:00,762517,7,405,N,HV,0.85,10,100,4.0,0.002,64.9,LA
2006-11-06 00:45:00,762518,7,405,S,HV,0.75,10,100,1.0,0.0004,65.0,LA
2006-11-06 00:45:00,762520,7,405,N,HV,0.565,10,100,4.0,0.0017,64.9,LA
2006-11-06 00:45:00,762523,7,405,N,HV,0.675,10,100,4.0,0.002,64.9,LA
2006-11-06 00:45:00,762526,7,405,N,HV,0.505,10,100,2.0,0.0011,64.9,LA
2006-11-06 00:45:00,762528,7,405,N,HV,0.175,10,100,2.0,0.0009,65.0,LA
2006-11-06 00:45:00,762531,7,405,N,HV,0.325,10,100,2.0,0.0007,65.2,LA
2006-11-06 00:45:00,762533,7,405,N,HV,0.447,10,100,2.0,0.0007,65.0,LA
2006-11-06 00:45:00,762538,7,405,N,HV,0.735,10,100,2.0,0.0009,65.1,LA
2006-11-06 00:45:00,762541,7,405,N,HV,0.725,10,100,2.0,0.0008,65.0,LA
2006-11-06 00:45:00,762543,7,405,N,HV,0.985,10,100,2.0,0.001,65.0,LA
2006-11-06 00:45:00,762552,7,405,N,HV,0.43,8,100,1.0,0.0006,64.8,LA
2006-11-06 00:45:00,762553,7,405,S,HV,0.49,8,100,3.0,0.001,65.1,LA
2006-11-06 00:45:00,762559,7,405,N,HV,0.41,10,100,1.0,0.0004,65.0,LA
2006-11-06 00:45:00,762561,7,405,N,HV,2.605,10,100,2.0,0.0009,64.8,LA
2006-11-06 00:45:00,762565,7,405,N,HV,0.45,10,100,1.0,0.0005,64.9,LA
2006-11-06 00:45:00,762567,7,405,N,HV,0.78,10,100,1.0,0.0004,65.1,LA
2006-11-06 00:45:00,762569,7,405,N,HV,0.86,10,100,2.0,0.0007,65.3,LA
2006-11-06 00:45:00,762571,7,405,N,HV,0.835,10,100,1.0,0.0004,65.1,LA
2006-11-06 00:45:00,762576,7,405,S,HV,0.45,10,100,1.0,0.0005,64.9,LA
2006-11-06 00:45:00,762578,7,405,S,HV,0.645,10,100,2.0,0.0009,65.0,LA
2006-11-06 00:45:00,762580,7,405,S,HV,0.475,10,100,2.0,0.0009,65.1,LA
2006-11-06 00:45:00,762582,7,405,S,HV,0.275,10,100,2.0,0.0009,64.9,LA
2006-11-06 00:45:00,762586,7,405,S,HV,0.507,10,100,5.0,0.0022,63.7,LA
2006-11-06 00:45:00,762592,7,405,S,HV,0.535,10,100,2.0,0.0007,65.1,LA
2006-11-06 00:45:00,762594,7,405,S,HV,0.705,9,100,1.0,0.0001,67.1,LA
2006-11-06 00:45:00,762596,7,405,S,HV,0.71,10,100,1.0,0.0004,65.0,LA
2006-11-06 00:45:00,762598,7,405,S,HV,0.93,10,100,0.0,0.0,53.2,LA
2006-11-06 00:45:00,762602,7,405,S,HV,0.73,10,100,1.0,0.0004,65.1,LA
2006-11-06 00:45:00,762604,7,405,S,HV,0.595,10,100,1.0,0.0005,64.8,LA
2006-11-06 00:45:00,762606,7,405,S,HV,0.67,10,100,1.0,0.0005,64.8,LA
2006-11-06 00:45:00,762608,7,405,S,HV,2.488,10,100,1.0,0.0005,64.9,LA
2006-11-06 00:45:00,762610,7,605,N,HV,0.245,10,100,0.0,0.0,65.0,LA
2006-11-06 00:45:00,762612,7,605,N,HV,0.26,10,100,17.0,0.0083,65.2,LA
2006-11-06 00:45:00,762616,7,605,N,HV,0.585,10,100,0.0,0.0,65.1,LA
2006-11-06 00:45:00,762619,7,605,N,HV,0.557,9,100,2.0,0.001,64.9,LA
2006-11-06 00:45:00,762624,7,605,N,HV,0.324,9,100,1.0,0.0004,65.0,LA
2006-11-06 00:45:00,762627,7,605,N,HV,0.291,10,100,1.0,0.0005,64.9,LA
2006-11-06 00:45:00,762631,7,605,N,HV,0.473,10,100,1.0,0.0005,64.8,LA
2006-11-06 00:45:00,762634,7,605,N,HV,0.562,9,100,1.0,0.0005,64.9,LA
2006-11-06 00:45:00,762637,7,605,N,HV,0.26,10,100,1.0,0.0004,65.2,LA
2006-11-06 00:45:00,762643,7,605,N,HV,1.201,10,100,1.0,0.0004,65.0,LA
2006-11-06 00:45:00,762645,7,605,N,HV,2.568,10,100,0.0,0.0,64.9,LA
2006-11-06 00:45:00,762648,7,605,S,HV,0.535,8,100,1.0,0.0008,64.7,LA
2006-11-06 00:45:00,762649,7,605,N,HV,0.54,8,100,0.0,0.0,64.7,LA
2006-11-06 00:45:00,762655,7,605,S,HV,0.225,10,100,1.0,0.0004,65.2,LA
2006-11-06 00:45:00,762657,7,605,S,HV,0.275,10,100,0.0,0.0,64.9,LA
2006-11-06 00:45:00,762659,7,605,S,HV,0.275,10,100,0.0,0.0,64.9,LA
2006-11-06 00:45:00,762661,7,605,S,HV,0.29,10,100,0.0,0.0,65.0,LA
2006-11-06 00:45:00,762663,7,605,S,HV,0.52,10,100,0.0,0.0,65.4,LA
2006-11-06 00:45:00,762665,7,605,S,HV,0.632,10,100,0.0,0.0,64.7,LA
2006-11-06 00:45:00,762667,7,605,S,HV,0.705,10,100,0.0,0.0,65.0,LA
2006-11-06 00:45:00,762671,7,605,S,HV,0.58,10,100,1.0,0.0002,65.7,LA
2006-11-06 00:45:00,762673,7,605,S,HV,0.305,10,100,0.0,0.0,65.2,LA
2006-11-06 00:45:00,762675,7,605,S,HV,0.307,10,100,0.0,0.0,65.6,LA
2006-11-06 00:45:00,762678,7,605,S,HV,0.453,10,100,0.0,0.0,65.0,LA
2006-11-06 00:45:00,762679,7,605,N,HV,0.5,10,100,1.0,0.0004,65.1,LA
2006-11-06 00:45:00,762681,7,605,S,HV,0.455,10,100,1.0,0.0004,65.1,LA
2006-11-06 00:45:00,762685,7,605,S,HV,0.385,10,100,2.0,0.0008,65.4,LA
2006-11-06 00:45:00,762686,7,605,N,HV,0.385,10,100,0.0,0.0,65.1,LA
2006-11-06 00:45:00,762688,7,605,S,HV,0.26,10,100,2.0,0.0008,64.9,LA
2006-11-06 00:45:00,763243,7,110,S,HV,1.06,20,100,9.0,0.0022,64.9,LA
2006-11-06 00:45:00,763246,7,110,S,ML,0.315,40,100,133.0,0.0276,64.6,LA
2006-11-06 00:45:00,763251,7,110,S,ML,0.745,40,75,126.0,0.0194,67.4,LA
2006-11-06 00:45:00,763256,7,110,S,HV,1.22,20,100,9.0,0.0018,62.7,LA
2006-11-06 00:45:00,763259,7,110,S,ML,0.765,40,100,125.0,0.0284,58.0,LA
2006-11-06 00:45:00,763272,7,110,S,HV,0.485,18,100,9.0,0.0018,64.9,LA
2006-11-06 00:45:00,763275,7,110,S,ML,0.6,36,100,128.0,0.014,69.0,LA
2006-11-06 00:45:00,763280,7,110,N,HV,0.555,18,100,1.0,0.0002,65.1,LA
2006-11-06 00:45:00,763283,7,110,S,HV,0.35,20,100,9.0,0.002,65.0,LA
2006-11-06 00:45:00,763286,7,110,S,ML,0.35,40,100,120.0,0.0153,69.8,LA
2006-11-06 00:45:00,763291,7,110,S,HV,1.355,20,100,9.0,0.011,61.0,LA
2006-11-06 00:45:00,763294,7,110,S,ML,0.4,40,100,133.0,0.0175,69.1,LA
2006-11-06 00:45:00,763299,7,110,S,ML,0.42,40,100,64.0,0.0091,69.3,LA
2006-11-06 00:45:00,763304,7,110,N,ML,0.58,40,100,49.0,0.0062,69.8,LA
2006-11-06 00:45:00,763336,7,10,E,ML,0.285,39,100,119.0,0.015,68.5,LA
2006-11-06 00:45:00,763354,7,110,N,ML,0.51,60,33,134.0,0.0204,65.6,LA
2006-11-06 00:45:00,763372,7,110,N,ML,0.345,40,100,49.0,0.006,70.2,LA
2006-11-06 00:45:00,763377,7,110,S,ML,0.775,50,67,138.0,0.0176,67.6,LA
2006-11-06 00:45:00,763384,7,110,N,ML,0.43,39,75,138.0,0.0294,63.3,LA
2006-11-06 00:45:00,763389,7,110,N,HV,2.57,20,100,2.0,0.0004,65.0,LA
2006-11-06 00:45:00,763392,7,110,N,ML,0.33,40,100,112.0,0.0172,67.8,LA
2006-11-06 00:45:00,763397,7,110,N,HV,0.35,20,100,2.0,0.0006,65.0,LA
2006-11-06 00:45:00,763400,7,110,N,ML,0.625,40,100,108.0,0.0169,67.2,LA
2006-11-06 00:45:00,763405,7,110,N,HV,0.55,20,100,3.0,0.0006,65.2,LA
2006-11-06 00:45:00,763408,7,110,N,ML,0.83,40,100,103.0,0.0132,69.1,LA
2006-11-06 00:45:00,763413,7,110,S,HV,0.39,20,100,9.0,0.002,64.9,LA
2006-11-06 00:45:00,763416,7,110,N,HV,0.42,20,100,111.0,0.0198,61.3,LA
2006-11-06 00:45:00,763419,7,110,N,ML,0.42,40,100,74.0,0.012,65.4,LA
2006-11-06 00:45:00,763424,7,110,N,ML,0.595,36,100,184.0,0.024,65.1,LA
2006-11-06 00:45:00,763429,7,110,N,ML,0.415,40,100,107.0,0.0133,68.9,LA
2006-11-06 00:45:00,763434,7,110,N,ML,0.42,40,100,114.0,0.016,66.8,LA
2006-11-06 00:45:00,763439,7,110,N,ML,0.565,40,75,136.0,0.0487,59.9,LA
2006-11-06 00:45:00,763447,7,110,S,ML,0.4,50,100,138.0,0.0128,72.3,LA
2006-11-06 00:45:00,763453,7,10,E,ML,0.65,40,100,108.0,0.0195,68.9,LA
2006-11-06 00:45:00,763458,7,10,E,ML,0.595,50,100,131.0,0.0164,72.0,LA
2006-11-06 00:45:00,763464,7,605,N,HV,0.24,10,100,0.0,0.0,64.8,LA
2006-11-06 00:45:00,763466,7,91,W,HV,0.445,10,100,0.0,0.0,65.0,LA
2006-11-06 00:45:00,763475,7,605,S,HV,0.55,9,100,2.0,0.001,64.8,LA
2006-11-06 00:45:00,763485,7,10,W,ML,0.58,40,100,88.0,0.0167,68.8,LA
2006-11-06 00:45:00,763498,7,110,N,ML,0.785,30,100,25.0,0.0047,67.4,LA
2006-11-06 00:45:00,763502,7,110,N,ML,0.865,36,100,32.0,0.0031,70.0,LA
2006-11-06 00:45:00,763507,7,110,N,ML,0.665,34,100,21.0,0.0034,68.7,LA
2006-11-06 00:45:00,763517,7,110,N,ML,0.715,36,100,32.0,0.0045,68.2,LA
2006-11-06 00:45:00,763522,7,110,N,ML,0.73,40,100,40.0,0.0057,68.2,LA
2006-11-06 00:45:00,763527,7,110,N,ML,1.19,40,100,41.0,0.0058,68.4,LA
2006-11-06 00:45:00,763551,7,57,N,HV,2.677,10,100,2.0,0.0011,65.1,LA
2006-11-06 00:45:00,763553,7,57,N,ML,1.112,40,100,65.0,0.0075,70.0,LA
2006-11-06 00:45:00,763558,7,57,N,ML,1.38,40,100,41.0,0.0054,67.4,LA
2006-11-06 00:45:00,763563,7,57,N,ML,0.54,40,100,49.0,0.0067,67.5,LA
2006-11-06 00:45:00,763568,7,57,N,ML,0.57,41,40,87.0,0.0111,64.2,LA
2006-11-06 00:45:00,763573,7,57,S,ML,0.664,40,100,39.0,0.0061,68.3,LA
2006-11-06 00:45:00,763578,7,57,S,ML,0.618,40,100,42.0,0.0071,67.9,LA
2006-11-06 00:45:00,763583,7,57,S,ML,1.486,30,100,40.0,0.0092,67.7,LA
2006-11-06 00:45:00,763602,7,91,E,HV,0.45,10,100,1.0,0.0003,65.1,LA
2006-11-06 00:45:00,763604,7,91,E,HV,2.688,10,100,0.0,0.0,64.9,LA
2006-11-06 00:45:00,763606,7,134,E,HV,1.765,10,100,1.0,0.0005,64.8,LA
2006-11-06 00:45:00,763608,7,134,E,HV,0.83,10,100,1.0,0.0005,64.9,LA
2006-11-06 00:45:00,763610,7,134,W,HV,0.645,10,100,2.0,0.0009,64.8,LA
2006-11-06 00:45:00,763612,7,134,W,HV,1.755,10,100,3.0,0.0012,65.0,LA
2006-11-06 00:45:00,763616,7,605,S,ML,1.0,40,100,16.0,0.0043,67.9,LA
2006-11-06 00:45:00,763621,7,110,S,ML,0.51,40,100,105.0,0.0141,66.2,LA
2006-11-06 00:45:00,763626,7,110,N,ML,0.63,40,100,79.0,0.0123,66.1,LA
2006-11-06 00:45:00,763649,7,57,S,ML,0.6,40,50,61.0,0.0086,68.2,LA
2006-11-06 00:45:00,763663,7,110,N,ML,0.75,50,100,61.0,0.0069,69.7,LA
2006-11-06 00:45:00,763679,7,605,S,HV,0.56,10,100,1.0,0.0004,64.6,LA
2006-11-06 00:45:00,763683,7,605,N,ML,0.865,24,100,97.0,0.008,67.8,LA
2006-11-06 00:45:00,763689,7,605,S,ML,0.792,24,100,29.0,0.0029,65.2,LA
2006-11-06 00:45:00,763695,7,10,E,ML,0.46,50,80,107.0,0.016,67.6,LA
2006-11-06 00:45:00,763706,7,5,S,ML,0.505,30,67,106.0,0.0236,64.8,LA
2006-11-06 00:45:00,763710,7,105,W,HV,0.75,10,100,0.0,0.0,65.1,LA
2006-11-06 00:45:00,763712,7,105,W,ML,0.1,30,100,78.0,0.0169,67.2,LA
2006-11-06 00:45:00,763716,7,105,W,HV,0.45,10,100,2.0,0.0009,65.1,LA
2006-11-06 00:45:00,763720,7,110,N,ML,0.405,40,100,49.0,0.006,70.3,LA
2006-11-06 00:45:00,763731,7,10,W,ML,0.451,40,100,109.0,0.0595,60.7,LA
2006-11-06 00:45:00,763748,7,5,S,ML,0.3,30,100,98.0,0.0567,48.7,LA
2006-11-06 00:45:00,763963,7,10,E,ML,0.25,40,100,133.0,0.0158,68.7,LA
2006-11-06 00:45:00,763985,7,5,N,ML,0.635,40,100,93.0,0.0155,70.8,LA
2006-11-06 00:45:00,763990,7,5,S,ML,0.59,40,100,138.0,0.0171,68.0,LA
2006-11-06 00:45:00,764019,7,605,S,HV,0.25,9,100,1.0,0.0007,65.0,LA
2006-11-06 00:45:00,764021,7,605,S,ML,0.25,36,100,70.0,0.0117,66.0,LA
2006-11-06 00:45:00,764032,7,110,N,ML,0.68,50,100,165.0,0.0163,74.3,LA
2006-11-06 00:45:00,764037,7,110,S,ML,0.68,50,100,173.0,0.0154,75.5,LA
2006-11-06 00:45:00,764072,7,118,E,ML,0.405,29,67,19.0,0.0107,49.8,LA
2006-11-06 00:45:00,764076,7,118,W,ML,0.39,30,100,15.0,0.0027,66.3,LA
2006-11-06 00:45:00,764101,7,170,S,ML,2.696,30,50,70.0,0.0192,64.3,LA
2006-11-06 00:45:00,764106,7,170,N,ML,0.67,40,50,152.0,0.0333,63.7,LA
